State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kasaragod,2019-02-27,2019,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-06,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-09,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-18,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-23,2019,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-03-25,2019,03,0.187275042,IMD GRID MODEL
Kerala,Kasaragod,2019-04-03,2019,04,0.651052588,IMD GRID MODEL
Kerala,Kasaragod,2019-04-07,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-04-11,2019,04,4.392805064,IMD GRID MODEL
Kerala,Kasaragod,2019-04-24,2019,04,0.496197257,IMD GRID MODEL
Kerala,Kasaragod,2019-04-29,2019,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-05-02,2019,05,2.521058703,IMD GRID MODEL
Kerala,Kasaragod,2019-05-15,2019,05,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-06-03,2019,06,15.87484363,IMD GRID MODEL
Kerala,Kasaragod,2019-06-11,2019,06,32.08013636,IMD GRID MODEL
Kerala,Kasaragod,2019-06-15,2019,06,28.50869383,IMD GRID MODEL
Kerala,Kasaragod,2019-06-16,2019,06,8.896778755,IMD GRID MODEL
Kerala,Kasaragod,2019-06-17,2019,06,4.768121543,IMD GRID MODEL
Kerala,Kasaragod,2019-06-27,2019,06,12.06482575,IMD GRID MODEL
Kerala,Kasaragod,2019-07-07,2019,07,29.7144049,IMD GRID MODEL
Kerala,Kasaragod,2019-07-08,2019,07,31.83509084,IMD GRID MODEL
Kerala,Kasaragod,2019-07-19,2019,07,35.95910182,IMD GRID MODEL
Kerala,Kasaragod,2019-07-25,2019,07,31.71071531,IMD GRID MODEL
Kerala,Kasaragod,2019-07-27,2019,07,6.943287429,IMD GRID MODEL
Kerala,Kasaragod,2019-08-03,2019,08,15.38219267,IMD GRID MODEL
Kerala,Kasaragod,2019-08-08,2019,08,116.2640647,IMD GRID MODEL
Kerala,Kasaragod,2019-08-11,2019,08,91.48975975,IMD GRID MODEL
Kerala,Kasaragod,2019-08-12,2019,08,31.48398308,IMD GRID MODEL
Kerala,Kasaragod,2019-08-14,2019,08,44.30340269,IMD GRID MODEL
Kerala,Kasaragod,2019-08-15,2019,08,67.17115464,IMD GRID MODEL
Kerala,Kasaragod,2019-08-17,2019,08,22.33651436,IMD GRID MODEL
Kerala,Kasaragod,2019-08-20,2019,08,19.72969839,IMD GRID MODEL
Kerala,Kasaragod,2019-08-21,2019,08,33.81974937,IMD GRID MODEL
Kerala,Kasaragod,2019-08-29,2019,08,18.73010889,IMD GRID MODEL
Kerala,Kasaragod,2019-09-03,2019,09,31.21444025,IMD GRID MODEL
Kerala,Kasaragod,2019-09-04,2019,09,46.54621483,IMD GRID MODEL
Kerala,Kasaragod,2019-09-11,2019,09,16.83476885,IMD GRID MODEL
Kerala,Kasaragod,2019-10-02,2019,10,2.407859032,IMD GRID MODEL
Kerala,Kasaragod,2019-10-07,2019,10,0.405128855,IMD GRID MODEL
Kerala,Kasaragod,2019-10-08,2019,10,1.138644392,IMD GRID MODEL
Kerala,Kasaragod,2019-10-12,2019,10,23.00422042,IMD GRID MODEL
Kerala,Kasaragod,2019-10-15,2019,10,6.905923346,IMD GRID MODEL
Kerala,Kasaragod,2019-10-18,2019,10,24.61177912,IMD GRID MODEL
Kerala,Kasaragod,2019-10-21,2019,10,20.59170587,IMD GRID MODEL
Kerala,Kasaragod,2019-10-22,2019,10,17.66528193,IMD GRID MODEL
Kerala,Kasaragod,2019-11-01,2019,11,37.66059986,IMD GRID MODEL
Kerala,Kasaragod,2019-11-05,2019,11,0.096549141,IMD GRID MODEL
Kerala,Kasaragod,2019-11-11,2019,11,16.6799432,IMD GRID MODEL
Kerala,Kasaragod,2019-11-17,2019,11,6.247128565,IMD GRID MODEL
Kerala,Kasaragod,2019-11-19,2019,11,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-11-22,2019,11,0.580192723,IMD GRID MODEL
Kerala,Kasaragod,2019-11-28,2019,11,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-12-08,2019,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-12-11,2019,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-12-13,2019,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-12-14,2019,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2019-12-17,2019,12,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-08,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-12,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-13,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-19,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-24,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-01-26,2019,01,0.0,IMD GRID MODEL
Kerala,Kollam,2019-02-01,2019,02,0.0,IMD GRID MODEL
Kerala,Kollam,2019-02-06,2019,02,0.554719506,IMD GRID MODEL
Kerala,Kollam,2019-02-07,2019,02,0.01271386,IMD GRID MODEL
Kerala,Kollam,2019-02-09,2019,02,0.0,IMD GRID MODEL
Kerala,Kollam,2019-02-13,2019,02,0.0,IMD GRID MODEL
Kerala,Kollam,2019-02-15,2019,02,0.018898743,IMD GRID MODEL
Kerala,Kollam,2019-02-21,2019,02,0.0,IMD GRID MODEL
Kerala,Kollam,2019-02-27,2019,02,0.289351101,IMD GRID MODEL
Kerala,Kollam,2019-03-04,2019,03,0.0,IMD GRID MODEL
Kerala,Kollam,2019-03-10,2019,03,25.28629722,IMD GRID MODEL
Kerala,Kollam,2019-03-16,2019,03,0.0,IMD GRID MODEL
Kerala,Kollam,2019-03-17,2019,03,0.0,IMD GRID MODEL
Kerala,Kollam,2019-03-27,2019,03,0.0,IMD GRID MODEL
Kerala,Kollam,2019-04-12,2019,04,1.42792587,IMD GRID MODEL
Kerala,Kollam,2019-04-22,2019,04,0.073565725,IMD GRID MODEL
Kerala,Kollam,2019-04-27,2019,04,0.70761822,IMD GRID MODEL
Kerala,Kollam,2019-05-08,2019,05,0.0,IMD GRID MODEL
Kerala,Kollam,2019-05-26,2019,05,0.119211484,IMD GRID MODEL
Kerala,Kollam,2019-05-27,2019,05,0.004411521,IMD GRID MODEL
Kerala,Kollam,2019-06-01,2019,06,0.497050599,IMD GRID MODEL
Kerala,Kollam,2019-06-03,2019,06,4.502229035,IMD GRID MODEL
Kerala,Kollam,2019-06-10,2019,06,39.73697244,IMD GRID MODEL
Kerala,Kollam,2019-06-18,2019,06,0.386658811,IMD GRID MODEL
Kerala,Kollam,2019-06-30,2019,06,0.0,IMD GRID MODEL
Kerala,Kollam,2019-07-01,2019,07,0.0,IMD GRID MODEL
Kerala,Kollam,2019-07-09,2019,07,7.619469385,IMD GRID MODEL
Kerala,Kollam,2019-07-18,2019,07,14.02514844,IMD GRID MODEL
Kerala,Kollam,2019-08-04,2019,08,2.296886658,IMD GRID MODEL
Kerala,Kollam,2019-08-10,2019,08,30.07323284,IMD GRID MODEL
Kerala,Kollam,2019-08-11,2019,08,26.83022136,IMD GRID MODEL
Kerala,Kollam,2019-08-13,2019,08,6.851231264,IMD GRID MODEL
Kerala,Kollam,2019-08-15,2019,08,5.993587597,IMD GRID MODEL
Kerala,Kollam,2019-08-18,2019,08,0.132260529,IMD GRID MODEL
Kerala,Kollam,2019-08-23,2019,08,47.83082186,IMD GRID MODEL
Kerala,Kollam,2019-08-25,2019,08,2.895702142,IMD GRID MODEL
Kerala,Kollam,2019-09-03,2019,09,38.84383568,IMD GRID MODEL
Kerala,Kollam,2019-09-05,2019,09,34.94322987,IMD GRID MODEL
Kerala,Kollam,2019-09-06,2019,09,27.94508675,IMD GRID MODEL
Kerala,Kollam,2019-09-08,2019,09,0.828660944,IMD GRID MODEL
Kerala,Kollam,2019-09-11,2019,09,1.005166345,IMD GRID MODEL
Kerala,Kollam,2019-09-14,2019,09,2.85083627,IMD GRID MODEL
Kerala,Kollam,2019-09-27,2019,09,4.526534612,IMD GRID MODEL
Kerala,Kollam,2019-10-11,2019,10,2.003797049,IMD GRID MODEL
Kerala,Kollam,2019-10-17,2019,10,7.690911985,IMD GRID MODEL
Kerala,Kollam,2019-10-21,2019,10,80.20773654,IMD GRID MODEL
Kerala,Kollam,2019-10-22,2019,10,8.976416229,IMD GRID MODEL
Kerala,Kollam,2019-10-23,2019,10,11.53138896,IMD GRID MODEL
Kerala,Kollam,2019-11-21,2019,11,5.499272474,IMD GRID MODEL
Kerala,Kollam,2019-11-22,2019,11,3.469179807,IMD GRID MODEL
Kerala,Kollam,2019-11-23,2019,11,7.194928899,IMD GRID MODEL
Kerala,Kollam,2019-11-30,2019,11,19.26738637,IMD GRID MODEL
Kerala,Kollam,2019-12-01,2019,12,18.61568927,IMD GRID MODEL
Kerala,Kollam,2019-12-03,2019,12,7.857505859,IMD GRID MODEL
Kerala,Kollam,2019-12-05,2019,12,0.057719388,IMD GRID MODEL
Kerala,Kollam,2019-12-09,2019,12,0.107406114,IMD GRID MODEL
Kerala,Kollam,2019-12-11,2019,12,0.07913889,IMD GRID MODEL
Kerala,Kollam,2019-12-15,2019,12,11.5938641,IMD GRID MODEL
Kerala,Kollam,2019-12-18,2019,12,0.0,IMD GRID MODEL
Kerala,Kollam,2019-12-21,2019,12,2.469103702,IMD GRID MODEL
Kerala,Kollam,2019-12-27,2019,12,0.007081416,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-22,2019,04,5.6289074,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-25,2019,04,0.983551033,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-27,2019,04,2.355968321,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-04-29,2019,04,1.11920354,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-03,2019,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-05,2019,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-14,2019,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-22,2019,05,5.364770831,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-05-27,2019,05,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-07,2019,06,4.682940594,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-13,2019,06,8.277075179,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-16,2019,06,2.599599792,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-06-25,2019,06,1.291686458,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-01,2019,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-10,2019,07,7.355162888,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-13,2019,07,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-21,2019,07,8.795072508,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-25,2019,07,0.149909774,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-07-26,2019,07,0.584279947,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-02,2019,08,0.481754244,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-07,2019,08,26.37672163,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-10,2019,08,34.74601913,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-11,2019,08,13.06019415,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-12,2019,08,4.896077244,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-13,2019,08,8.286984186,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-16,2019,08,0.414456375,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-22,2019,08,7.613497437,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-26,2019,08,3.088294812,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-08-27,2019,08,19.32917695,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-04,2019,09,12.00185566,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-13,2019,09,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-14,2019,09,0.445859293,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-19,2019,09,7.057103744,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-09-24,2019,09,14.40783854,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-12,2019,10,15.80399482,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-16,2019,10,5.097331974,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-21,2019,10,61.90924606,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-10-28,2019,10,3.920529857,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-08,2019,11,1.76278611,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-15,2019,11,0.788658171,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-18,2019,11,11.18443825,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-19,2019,11,4.205691831,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-11-22,2019,11,4.872171191,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-03,2019,12,8.106067771,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-04,2019,12,3.733682947,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-06,2019,12,1.601327719,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-10,2019,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-12,2019,12,0.608161899,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-26,2019,12,0.383337549,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-28,2019,12,0.0,IMD GRID MODEL
Kerala,Thiruvananthapuram,2019-12-31,2019,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-07,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-08,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-14,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-16,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-17,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-01-29,2019,01,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-02-07,2019,02,0.022925642,IMD GRID MODEL
Kerala,Thrissur,2019-02-10,2019,02,0.308527124,IMD GRID MODEL
Kerala,Thrissur,2019-02-13,2019,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-02-17,2019,02,0.11714557,IMD GRID MODEL
Kerala,Thrissur,2019-02-21,2019,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-02-24,2019,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-02-27,2019,02,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-03,2019,03,0.009401564,IMD GRID MODEL
Kerala,Thrissur,2019-03-04,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-05,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-08,2019,03,0.149067467,IMD GRID MODEL
Kerala,Thrissur,2019-03-09,2019,03,0.067788459,IMD GRID MODEL
Kerala,Thrissur,2019-03-11,2019,03,0.375253665,IMD GRID MODEL
Kerala,Thrissur,2019-03-12,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-14,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-19,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-22,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-03-30,2019,03,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-04-08,2019,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-04-12,2019,04,0.08253438,IMD GRID MODEL
Kerala,Thrissur,2019-04-13,2019,04,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-04-21,2019,04,24.22550773,IMD GRID MODEL
Kerala,Thrissur,2019-04-26,2019,04,0.536521472,IMD GRID MODEL
Kerala,Thrissur,2019-05-04,2019,05,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-05-14,2019,05,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-05-17,2019,05,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-05-21,2019,05,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-05-25,2019,05,9.108675681,IMD GRID MODEL
Kerala,Thrissur,2019-05-27,2019,05,0.661816808,IMD GRID MODEL
Kerala,Thrissur,2019-05-30,2019,05,1.181244779,IMD GRID MODEL
Kerala,Thrissur,2019-06-03,2019,06,2.312828512,IMD GRID MODEL
Kerala,Thrissur,2019-06-08,2019,06,1.497262562,IMD GRID MODEL
Kerala,Thrissur,2019-06-13,2019,06,14.07861888,IMD GRID MODEL
Kerala,Thrissur,2019-06-18,2019,06,0.617436011,IMD GRID MODEL
Kerala,Thrissur,2019-06-21,2019,06,9.785529158,IMD GRID MODEL
Kerala,Thrissur,2019-06-25,2019,06,4.865487462,IMD GRID MODEL
Kerala,Thrissur,2019-06-26,2019,06,7.513949299,IMD GRID MODEL
Kerala,Thrissur,2019-06-29,2019,06,0.468188877,IMD GRID MODEL
Kerala,Thrissur,2019-07-04,2019,07,17.31022008,IMD GRID MODEL
Kerala,Thrissur,2019-07-10,2019,07,35.1230362,IMD GRID MODEL
Kerala,Thrissur,2019-07-11,2019,07,5.701682217,IMD GRID MODEL
Kerala,Thrissur,2019-07-16,2019,07,10.57752764,IMD GRID MODEL
Kerala,Thrissur,2019-08-08,2019,08,68.24577212,IMD GRID MODEL
Kerala,Thrissur,2019-08-13,2019,08,27.71215089,IMD GRID MODEL
Kerala,Thrissur,2019-08-15,2019,08,25.56700663,IMD GRID MODEL
Kerala,Thrissur,2019-08-27,2019,08,46.53927795,IMD GRID MODEL
Kerala,Thrissur,2019-09-01,2019,09,14.13844193,IMD GRID MODEL
Kerala,Alappuzha,2019-01-02,2019,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-01-03,2019,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-01-11,2019,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-01-17,2019,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-02,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-03,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-08,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-09,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-23,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-02-24,2019,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-03-09,2019,03,0.221205694,IMD GRID MODEL
Kerala,Alappuzha,2019-03-19,2019,03,0.053407408,IMD GRID MODEL
Kerala,Alappuzha,2019-03-22,2019,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-03-29,2019,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-04-05,2019,04,3.115881853,IMD GRID MODEL
Kerala,Alappuzha,2019-04-08,2019,04,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-04-10,2019,04,3.281945526,IMD GRID MODEL
Kerala,Alappuzha,2019-05-04,2019,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-05-06,2019,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-05-07,2019,05,0.060957443,IMD GRID MODEL
Kerala,Alappuzha,2019-05-14,2019,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-05-16,2019,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-05-24,2019,05,3.052101139,IMD GRID MODEL
Kerala,Alappuzha,2019-05-25,2019,05,20.76316433,IMD GRID MODEL
Kerala,Alappuzha,2019-05-27,2019,05,0.415411054,IMD GRID MODEL
Kerala,Alappuzha,2019-06-01,2019,06,4.396713019,IMD GRID MODEL
Kerala,Alappuzha,2019-06-05,2019,06,2.818980631,IMD GRID MODEL
Kerala,Alappuzha,2019-06-07,2019,06,16.20044974,IMD GRID MODEL
Kerala,Alappuzha,2019-06-22,2019,06,29.26592811,IMD GRID MODEL
Kerala,Alappuzha,2019-06-23,2019,06,21.52840034,IMD GRID MODEL
Kerala,Alappuzha,2019-06-26,2019,06,0.280712219,IMD GRID MODEL
Kerala,Alappuzha,2019-06-30,2019,06,0.191476716,IMD GRID MODEL
Kerala,Alappuzha,2019-07-01,2019,07,0.209063372,IMD GRID MODEL
Kerala,Alappuzha,2019-07-05,2019,07,13.80796561,IMD GRID MODEL
Kerala,Alappuzha,2019-07-08,2019,07,7.608410352,IMD GRID MODEL
Kerala,Alappuzha,2019-07-23,2019,07,15.25846025,IMD GRID MODEL
Kerala,Alappuzha,2019-08-07,2019,08,37.86498365,IMD GRID MODEL
Kerala,Thrissur,2019-09-04,2019,09,43.67292255,IMD GRID MODEL
Kerala,Thrissur,2019-09-11,2019,09,11.36139274,IMD GRID MODEL
Kerala,Thrissur,2019-09-13,2019,09,3.267134703,IMD GRID MODEL
Kerala,Thrissur,2019-09-17,2019,09,1.152680566,IMD GRID MODEL
Kerala,Thrissur,2019-09-23,2019,09,25.92671568,IMD GRID MODEL
Kerala,Thrissur,2019-09-25,2019,09,12.7799181,IMD GRID MODEL
Kerala,Thrissur,2019-10-07,2019,10,0.967438342,IMD GRID MODEL
Kerala,Thrissur,2019-10-23,2019,10,13.32899266,IMD GRID MODEL
Kerala,Thrissur,2019-11-02,2019,11,0.00064091,IMD GRID MODEL
Kerala,Thrissur,2019-11-16,2019,11,0.974420909,IMD GRID MODEL
Kerala,Thrissur,2019-11-19,2019,11,0.02362661,IMD GRID MODEL
Kerala,Thrissur,2019-11-26,2019,11,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-12-02,2019,12,3.297303396,IMD GRID MODEL
Kerala,Thrissur,2019-12-04,2019,12,0.061571377,IMD GRID MODEL
Kerala,Thrissur,2019-12-06,2019,12,9.16e-05,IMD GRID MODEL
Kerala,Thrissur,2019-12-09,2019,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-12-15,2019,12,2.083341745,IMD GRID MODEL
Kerala,Thrissur,2019-12-18,2019,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-12-22,2019,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-12-27,2019,12,0.0,IMD GRID MODEL
Kerala,Thrissur,2019-12-28,2019,12,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-04,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-10,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-11,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-18,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-23,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-24,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-01-28,2019,01,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-02,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-04,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-07,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-10,2019,02,6.417397585,IMD GRID MODEL
Kerala,Wayanad,2019-02-13,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-15,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-02-27,2019,02,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-03-03,2019,03,1.780780619,IMD GRID MODEL
Kerala,Wayanad,2019-03-05,2019,03,0.326566243,IMD GRID MODEL
Kerala,Wayanad,2019-03-06,2019,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-03-10,2019,03,0.057195682,IMD GRID MODEL
Kerala,Wayanad,2019-03-20,2019,03,0.921353817,IMD GRID MODEL
Kerala,Wayanad,2019-03-21,2019,03,3.316644486,IMD GRID MODEL
Kerala,Wayanad,2019-03-24,2019,03,0.0,IMD GRID MODEL
Kerala,Wayanad,2019-04-10,2019,04,4.995132536,IMD GRID MODEL
Kerala,Wayanad,2019-04-20,2019,04,22.60528216,IMD GRID MODEL
Kerala,Wayanad,2019-04-30,2019,04,9.573411934,IMD GRID MODEL
Kerala,Wayanad,2019-05-06,2019,05,0.520953633,IMD GRID MODEL
Kerala,Wayanad,2019-05-12,2019,05,10.15030231,IMD GRID MODEL
Kerala,Wayanad,2019-05-18,2019,05,4.058388601,IMD GRID MODEL
Kerala,Wayanad,2019-05-24,2019,05,9.948330931,IMD GRID MODEL
Kerala,Wayanad,2019-05-26,2019,05,3.309394065,IMD GRID MODEL
Kerala,Wayanad,2019-05-27,2019,05,10.92572822,IMD GRID MODEL
Kerala,Wayanad,2019-05-28,2019,05,0.292179605,IMD GRID MODEL
Kerala,Wayanad,2019-05-30,2019,05,9.023765201,IMD GRID MODEL
Kerala,Wayanad,2019-06-01,2019,06,1.894515596,IMD GRID MODEL
Kerala,Wayanad,2019-06-08,2019,06,0.144405307,IMD GRID MODEL
Kerala,Wayanad,2019-06-09,2019,06,0.14161541,IMD GRID MODEL
Kerala,Wayanad,2019-06-18,2019,06,0.577572903,IMD GRID MODEL
Kerala,Wayanad,2019-06-21,2019,06,0.393403472,IMD GRID MODEL
Kerala,Wayanad,2019-06-23,2019,06,5.17905813,IMD GRID MODEL
Kerala,Wayanad,2019-06-25,2019,06,2.353038936,IMD GRID MODEL
Kerala,Wayanad,2019-06-26,2019,06,5.388922867,IMD GRID MODEL
Kerala,Wayanad,2019-06-27,2019,06,0.069868872,IMD GRID MODEL
Kerala,Wayanad,2019-06-29,2019,06,0.254619092,IMD GRID MODEL
Kerala,Alappuzha,2019-08-25,2019,08,8.635493294,IMD GRID MODEL
Kerala,Alappuzha,2019-08-30,2019,08,40.27639614,IMD GRID MODEL
Kerala,Alappuzha,2019-09-03,2019,09,21.53165625,IMD GRID MODEL
Kerala,Alappuzha,2019-09-06,2019,09,18.91213368,IMD GRID MODEL
Kerala,Alappuzha,2019-09-07,2019,09,24.8306808,IMD GRID MODEL
Kerala,Alappuzha,2019-09-08,2019,09,6.216554646,IMD GRID MODEL
Kerala,Alappuzha,2019-09-10,2019,09,20.39371183,IMD GRID MODEL
Kerala,Alappuzha,2019-09-15,2019,09,3.991691229,IMD GRID MODEL
Kerala,Alappuzha,2019-09-17,2019,09,10.69083967,IMD GRID MODEL
Kerala,Alappuzha,2019-09-19,2019,09,15.07957022,IMD GRID MODEL
Kerala,Alappuzha,2019-09-20,2019,09,11.01320248,IMD GRID MODEL
Kerala,Alappuzha,2019-09-22,2019,09,3.20339458,IMD GRID MODEL
Kerala,Alappuzha,2019-09-24,2019,09,12.81002679,IMD GRID MODEL
Kerala,Alappuzha,2019-09-25,2019,09,31.17280986,IMD GRID MODEL
Kerala,Alappuzha,2019-09-28,2019,09,0.0,IMD GRID MODEL
Kerala,Alappuzha,2019-10-01,2019,10,10.98805122,IMD GRID MODEL
Kerala,Alappuzha,2019-10-07,2019,10,14.53924237,IMD GRID MODEL
Kerala,Alappuzha,2019-10-09,2019,10,2.81066458,IMD GRID MODEL
Kerala,Alappuzha,2019-10-11,2019,10,4.131534218,IMD GRID MODEL
